,game_date,home_team,away_team,is_day_game,home_score,away_score,venue,venue_name,city,state,home_pa,home_1b,home_2b,home_3b,home_hr,home_fo,home_so,home_bb,home_hbp,away_pa,away_1b,away_2b,away_3b,away_hr,away_fo,away_so,away_bb,away_hbp,year,month,day,isAbroad,country,winner,home_won,Longitude,Latitude,time_zone,time_zones_crossed
3469,2022-04-15,COL,CHN,False,6,5,DEN02,Coors Field,Denver,CO,44,7,6,0,0,18,7,6,0,36,5,4,0,2,14,9,2,0,2022,4,15,0,United States,1,1,-105.311104,39.059811,mountain,3
3470,2022-04-16,COL,CHN,False,9,6,DEN02,Coors Field,Denver,CO,39,8,4,1,0,21,4,1,0,38,7,1,1,2,17,6,4,0,2022,4,16,0,United States,1,1,-105.311104,39.059811,mountain,3
3471,2022-04-17,COL,CHN,True,4,6,DEN02,Coors Field,Denver,CO,44,7,4,0,2,19,7,5,0,39,6,2,0,1,17,9,4,0,2022,4,17,0,United States,-1,0,-105.311104,39.059811,mountain,3
3472,2022-04-18,COL,PHI,False,4,1,DEN02,Coors Field,Denver,CO,32,4,1,0,0,20,5,2,0,34,4,4,0,1,17,5,3,0,2022,4,18,0,United States,1,1,-105.311104,39.059811,mountain,3
3473,2022-04-19,COL,PHI,False,6,5,DEN02,Coors Field,Denver,CO,37,8,1,1,1,18,5,2,1,36,7,0,0,1,18,6,4,0,2022,4,19,0,United States,1,1,-105.311104,39.059811,mountain,3
3474,2022-04-20,COL,PHI,True,6,9,DEN02,Coors Field,Denver,CO,44,7,1,0,4,20,7,4,1,41,7,4,0,0,18,9,2,1,2022,4,20,0,United States,-1,0,-105.311104,39.059811,mountain,3
3475,2022-04-23,DET,COL,True,13,0,DET05,Comerica Park,Detroit,MI,34,7,0,0,0,15,10,2,0,45,18,1,0,1,15,7,3,0,2022,4,23,0,United States,1,1,-84.536095,43.326618,eastern,5
3476,2022-04-23,DET,COL,False,2,3,DET05,Comerica Park,Detroit,MI,33,1,0,0,2,16,11,3,0,36,5,0,1,0,16,11,3,0,2022,4,23,0,United States,-1,0,-84.536095,43.326618,eastern,5
3477,2022-04-24,DET,COL,True,2,6,DET05,Comerica Park,Detroit,MI,39,7,3,0,1,21,5,2,0,36,6,1,0,0,20,6,3,0,2022,4,24,0,United States,-1,0,-84.536095,43.326618,eastern,5
3478,2022-04-25,PHI,COL,False,8,2,PHI13,Citizens Bank Park,Philadelphia,PA,32,2,1,0,2,19,5,2,1,38,6,2,0,1,18,8,3,0,2022,4,25,0,United States,1,1,-77.209755,40.590752,eastern,5
3479,2022-04-26,PHI,COL,False,10,3,PHI13,Citizens Bank Park,Philadelphia,PA,37,2,2,0,2,21,6,3,1,40,7,3,0,1,18,7,4,0,2022,4,26,0,United States,1,1,-77.209755,40.590752,eastern,5
3480,2022-04-27,PHI,COL,False,7,3,PHI13,Citizens Bank Park,Philadelphia,PA,38,10,1,0,1,17,7,2,0,38,8,1,2,1,14,9,3,0,2022,4,27,0,United States,1,1,-77.209755,40.590752,eastern,5
3481,2022-04-28,PHI,COL,True,7,1,PHI13,Citizens Bank Park,Philadelphia,PA,37,3,1,1,0,16,10,6,0,35,3,0,0,1,16,9,5,1,2022,4,28,0,United States,1,1,-77.209755,40.590752,eastern,5
3482,2022-04-29,COL,CIN,False,10,4,DEN02,Coors Field,Denver,CO,40,9,3,0,0,20,3,4,1,47,8,4,0,2,14,11,8,0,2022,4,29,0,United States,1,1,-105.311104,39.059811,mountain,7
3483,2022-04-30,COL,CIN,False,4,3,DEN02,Coors Field,Denver,CO,31,3,0,0,2,18,8,0,0,30,3,1,1,0,17,4,4,0,2022,4,30,0,United States,1,1,-105.311104,39.059811,mountain,7
3484,2022-05-01,COL,CIN,True,10,1,DEN02,Coors Field,Denver,CO,31,1,2,0,1,20,5,2,0,42,8,2,0,2,16,8,5,1,2022,5,1,0,United States,1,1,-105.311104,39.059811,mountain,7
3485,2022-05-03,COL,WAS,False,2,10,DEN02,Coors Field,Denver,CO,44,11,3,0,2,17,7,3,1,35,5,1,0,1,23,3,2,0,2022,5,3,0,United States,-1,0,-105.311104,39.059811,mountain,7
3486,2022-05-04,COL,WAS,False,5,2,DEN02,Coors Field,Denver,CO,31,6,0,0,1,13,9,1,1,35,6,2,1,0,23,3,0,0,2022,5,4,0,United States,1,1,-105.311104,39.059811,mountain,7
3487,2022-05-05,COL,WAS,True,9,7,DEN02,Coors Field,Denver,CO,43,8,5,0,2,23,2,3,0,38,5,2,0,3,13,11,3,1,2022,5,5,0,United States,1,1,-105.311104,39.059811,mountain,7
3488,2022-05-06,ARI,COL,False,4,1,PHO01,Chase Field,Phoenix,AZ,36,5,2,0,0,18,8,3,0,34,3,1,0,2,17,7,4,0,2022,5,6,0,United States,1,1,-111.431221,33.729759,mountain,7
3489,2022-05-07,ARI,COL,False,1,4,PHO01,Chase Field,Phoenix,AZ,38,8,0,0,0,20,8,2,0,37,5,1,0,0,19,6,6,0,2022,5,7,0,United States,-1,0,-111.431221,33.729759,mountain,7
3490,2022-05-08,ARI,COL,True,4,0,PHO01,Chase Field,Phoenix,AZ,33,4,1,0,0,17,10,0,1,34,5,3,0,0,13,9,4,0,2022,5,8,0,United States,1,1,-111.431221,33.729759,mountain,7
3491,2022-05-09,SFN,COL,False,8,5,SFO03,Oracle Park,San Francisco,CA,38,7,4,0,0,9,16,2,0,39,9,0,1,1,20,3,5,0,2022,5,9,0,United States,1,1,-119.681564,36.116203,pacific,8
3492,2022-05-10,SFN,COL,False,9,2,SFO03,Oracle Park,San Francisco,CA,38,8,1,1,0,19,7,2,0,42,8,4,0,0,18,6,5,1,2022,5,10,0,United States,1,1,-119.681564,36.116203,pacific,8
3493,2022-05-11,SFN,COL,True,7,1,SFO03,Oracle Park,San Francisco,CA,32,4,0,0,0,16,10,2,0,42,9,0,0,1,14,12,5,1,2022,5,11,0,United States,1,1,-119.681564,36.116203,pacific,8
3494,2022-05-13,COL,KCA,False,10,14,DEN02,Coors Field,Denver,CO,48,11,3,2,2,20,7,3,0,45,8,3,0,2,22,6,3,1,2022,5,13,0,United States,-1,0,-105.311104,39.059811,mountain,9
3495,2022-05-14,COL,KCA,False,10,4,DEN02,Coors Field,Denver,CO,33,2,0,1,2,18,9,1,0,38,6,1,0,3,16,7,5,0,2022,5,14,0,United States,1,1,-105.311104,39.059811,mountain,9
3496,2022-05-15,COL,KCA,True,7,8,DEN02,Coors Field,Denver,CO,41,5,1,0,3,21,4,7,0,42,8,1,0,0,21,6,6,0,2022,5,15,0,United States,-1,0,-105.311104,39.059811,mountain,9
3497,2022-05-16,COL,SFN,False,6,7,DEN02,Coors Field,Denver,CO,40,5,1,0,3,18,10,3,0,42,9,1,0,1,16,10,4,1,2022,5,16,0,United States,-1,0,-105.311104,39.059811,mountain,9
3498,2022-05-17,COL,SFN,False,7,10,DEN02,Coors Field,Denver,CO,49,6,6,1,1,18,10,7,0,40,9,2,0,1,19,6,3,0,2022,5,17,0,United States,-1,0,-105.311104,39.059811,mountain,9
3499,2022-05-18,COL,SFN,True,5,3,DEN02,Coors Field,Denver,CO,38,5,3,0,0,15,12,2,1,34,5,1,0,2,17,7,2,0,2022,5,18,0,United States,1,1,-105.311104,39.059811,mountain,9
3500,2022-05-21,COL,NYN,True,1,5,DEN02,Coors Field,Denver,CO,42,8,4,0,1,19,8,2,0,37,8,1,0,0,20,7,0,1,2022,5,21,0,United States,-1,0,-105.311104,39.059811,mountain,9
3501,2022-05-21,COL,NYN,False,11,3,DEN02,Coors Field,Denver,CO,36,8,0,0,0,21,5,2,0,39,7,2,0,3,18,6,1,2,2022,5,21,0,United States,1,1,-105.311104,39.059811,mountain,9
3502,2022-05-22,COL,NYN,True,0,2,DEN02,Coors Field,Denver,CO,32,6,1,0,0,21,4,0,0,36,6,0,0,0,17,9,4,0,2022,5,22,0,United States,-1,0,-105.311104,39.059811,mountain,9
3503,2022-05-23,PIT,COL,False,2,1,PIT08,PNC Park,Pittsburgh,PA,37,7,0,0,0,21,5,4,0,34,5,3,1,0,17,4,4,0,2022,5,23,0,United States,1,1,-77.209755,40.590752,eastern,11
3504,2022-05-24,PIT,COL,False,1,2,PIT08,PNC Park,Pittsburgh,PA,39,6,1,0,0,21,9,2,0,39,4,1,0,0,18,12,3,1,2022,5,24,0,United States,-1,0,-77.209755,40.590752,eastern,11
3505,2022-05-25,PIT,COL,True,10,5,PIT08,PNC Park,Pittsburgh,PA,40,10,2,0,1,16,8,3,0,39,5,2,0,2,13,11,5,1,2022,5,25,0,United States,1,1,-77.209755,40.590752,eastern,11
3506,2022-05-26,WAS,COL,False,7,3,WAS11,Nationals Park,Washington,DC,36,5,2,1,0,22,4,2,0,38,5,3,1,0,21,3,5,0,2022,5,26,0,United States,1,1,-77.026817,38.897438,eastern,11
3507,2022-05-28,WAS,COL,True,13,7,WAS11,Nationals Park,Washington,DC,41,10,1,0,1,20,7,2,0,45,7,5,0,2,17,6,7,1,2022,5,28,0,United States,1,1,-77.026817,38.897438,eastern,11
3508,2022-05-28,WAS,COL,False,2,3,WAS11,Nationals Park,Washington,DC,41,10,0,0,0,22,5,3,1,36,1,6,0,1,16,11,1,0,2022,5,28,0,United States,-1,0,-77.026817,38.897438,eastern,11
3509,2022-05-29,WAS,COL,True,6,5,WAS11,Nationals Park,Washington,DC,40,7,2,0,1,17,9,4,0,37,5,2,0,2,20,4,4,0,2022,5,29,0,United States,1,1,-77.026817,38.897438,eastern,11
3510,2022-05-30,COL,MIA,True,7,1,DEN02,Coors Field,Denver,CO,33,2,1,1,1,19,8,1,0,37,7,1,2,0,14,8,5,0,2022,5,30,0,United States,1,1,-105.311104,39.059811,mountain,13
3511,2022-06-01,COL,MIA,True,1,14,DEN02,Coors Field,Denver,CO,50,15,5,0,1,21,5,2,1,36,2,1,0,0,15,12,4,2,2022,6,1,0,United States,-1,0,-105.311104,39.059811,mountain,13
3512,2022-06-01,COL,MIA,True,13,12,DEN02,Coors Field,Denver,CO,51,9,1,0,3,23,6,9,0,49,9,4,1,3,17,8,5,2,2022,6,1,0,United States,1,1,-105.311104,39.059811,mountain,13
3513,2022-06-02,COL,ATL,False,6,13,DEN02,Coors Field,Denver,CO,47,9,6,1,2,20,7,2,0,40,8,3,0,2,12,12,3,0,2022,6,2,0,United States,-1,0,-105.311104,39.059811,mountain,13
3514,2022-06-03,COL,ATL,False,1,3,DEN02,Coors Field,Denver,CO,43,8,0,0,0,21,7,6,1,34,2,1,0,0,22,8,1,0,2022,6,3,0,United States,-1,0,-105.311104,39.059811,mountain,13
3515,2022-06-04,COL,ATL,False,2,6,DEN02,Coors Field,Denver,CO,45,4,3,1,2,27,7,1,0,41,3,0,0,0,21,11,6,0,2022,6,4,0,United States,-1,0,-105.311104,39.059811,mountain,13
3516,2022-06-05,COL,ATL,True,7,8,DEN02,Coors Field,Denver,CO,43,7,1,1,2,17,11,3,1,43,7,2,0,3,15,12,4,0,2022,6,5,0,United States,-1,0,-105.311104,39.059811,mountain,13
3517,2022-06-07,SFN,COL,False,3,5,SFO03,Oracle Park,San Francisco,CA,38,5,1,0,2,20,8,2,0,37,4,0,0,1,16,11,4,1,2022,6,7,0,United States,-1,0,-119.681564,36.116203,pacific,14
3518,2022-06-08,SFN,COL,False,2,1,SFO03,Oracle Park,San Francisco,CA,35,5,1,0,0,21,8,0,0,37,5,2,0,0,19,8,3,0,2022,6,8,0,United States,1,1,-119.681564,36.116203,pacific,14
3519,2022-06-09,SFN,COL,True,2,4,SFO03,Oracle Park,San Francisco,CA,39,8,2,0,0,22,5,2,0,35,5,0,2,0,18,8,1,1,2022,6,9,0,United States,-1,0,-119.681564,36.116203,pacific,14
3520,2022-06-10,SDN,COL,False,9,0,SAN02,Petco Park,San Diego,CA,33,4,1,0,0,15,11,2,0,44,8,4,1,1,20,3,6,1,2022,6,10,0,United States,1,1,-119.681564,36.116203,pacific,14
3521,2022-06-11,SDN,COL,True,2,1,SAN02,Petco Park,San Diego,CA,39,6,2,0,0,17,11,3,0,32,2,0,0,1,17,11,1,0,2022,6,11,0,United States,1,1,-119.681564,36.116203,pacific,14
3522,2022-06-11,SDN,COL,False,2,6,SAN02,Petco Park,San Diego,CA,43,7,2,0,0,21,8,5,0,33,2,2,0,0,18,8,2,1,2022,6,11,0,United States,-1,0,-119.681564,36.116203,pacific,14
3523,2022-06-12,SDN,COL,True,2,4,SAN02,Petco Park,San Diego,CA,38,8,1,0,0,17,10,2,0,31,4,1,0,1,14,10,1,0,2022,6,12,0,United States,-1,0,-119.681564,36.116203,pacific,14
3524,2022-06-14,COL,CLE,False,3,4,DEN02,Coors Field,Denver,CO,42,8,4,0,0,21,7,2,0,40,6,1,1,1,18,10,3,0,2022,6,14,0,United States,-1,0,-105.311104,39.059811,mountain,15
3525,2022-06-15,COL,CLE,False,5,7,DEN02,Coors Field,Denver,CO,41,5,4,1,1,20,7,3,0,39,8,3,0,0,21,5,2,0,2022,6,15,0,United States,-1,0,-105.311104,39.059811,mountain,15
3526,2022-06-16,COL,CLE,True,2,4,DEN02,Coors Field,Denver,CO,37,5,3,0,0,18,9,2,0,39,9,1,1,0,19,7,2,0,2022,6,16,0,United States,-1,0,-105.311104,39.059811,mountain,15
3527,2022-06-17,COL,SDN,False,10,4,DEN02,Coors Field,Denver,CO,35,4,2,1,1,22,2,2,1,40,8,2,1,3,15,7,3,1,2022,6,17,0,United States,1,1,-105.311104,39.059811,mountain,15
3528,2022-06-18,COL,SDN,False,5,4,DEN02,Coors Field,Denver,CO,40,4,5,0,1,16,10,3,1,35,4,2,0,3,19,5,2,0,2022,6,18,0,United States,1,1,-105.311104,39.059811,mountain,15
3529,2022-06-19,COL,SDN,True,8,3,DEN02,Coors Field,Denver,CO,40,6,2,0,2,21,5,4,0,38,7,0,1,2,15,7,6,0,2022,6,19,0,United States,1,1,-105.311104,39.059811,mountain,15
3530,2022-06-21,MIA,COL,False,9,8,MIA02,Marlins Park,Miami,FL,45,8,4,0,1,16,11,5,0,40,8,3,0,2,19,6,1,1,2022,6,21,0,United States,1,1,-81.686783,27.766279,eastern,17
3531,2022-06-22,MIA,COL,False,7,4,MIA02,Marlins Park,Miami,FL,37,3,1,1,1,18,8,4,1,36,7,0,1,3,16,6,3,0,2022,6,22,0,United States,1,1,-81.686783,27.766279,eastern,17
3532,2022-06-23,MIA,COL,True,3,2,MIA02,Marlins Park,Miami,FL,42,7,3,2,0,15,12,3,0,34,6,3,0,0,18,5,0,2,2022,6,23,0,United States,1,1,-81.686783,27.766279,eastern,17
3533,2022-06-24,MIN,COL,False,0,1,MIN04,Target Field,Minneapolis,MN,33,4,1,0,0,21,3,4,0,33,2,1,0,0,23,2,5,0,2022,6,24,0,United States,-1,0,-93.900192,45.694454,central,18
3534,2022-06-25,MIN,COL,False,6,0,MIN04,Target Field,Minneapolis,MN,33,1,0,0,0,17,10,5,0,38,6,3,1,0,17,7,4,0,2022,6,25,0,United States,1,1,-93.900192,45.694454,central,18
3535,2022-06-26,MIN,COL,True,6,3,MIN04,Target Field,Minneapolis,MN,41,8,3,0,1,20,6,2,1,36,7,2,1,0,19,5,2,0,2022,6,26,0,United States,1,1,-93.900192,45.694454,central,18
3536,2022-06-27,COL,LAN,False,4,0,DEN02,Coors Field,Denver,CO,29,2,1,0,0,21,5,0,0,34,6,4,0,1,18,4,1,0,2022,6,27,0,United States,1,1,-105.311104,39.059811,mountain,19
3537,2022-06-28,COL,LAN,False,7,4,DEN02,Coors Field,Denver,CO,38,5,1,0,3,17,9,3,0,41,8,1,0,2,16,8,6,0,2022,6,28,0,United States,1,1,-105.311104,39.059811,mountain,19
3538,2022-06-29,COL,LAN,False,4,8,DEN02,Coors Field,Denver,CO,42,7,1,0,3,20,6,5,0,36,7,2,0,1,17,8,1,0,2022,6,29,0,United States,-1,0,-105.311104,39.059811,mountain,19
3539,2022-07-01,COL,ARI,False,3,9,DEN02,Coors Field,Denver,CO,41,3,4,1,3,23,4,3,0,34,3,1,0,2,22,4,2,0,2022,7,1,0,United States,-1,0,-105.311104,39.059811,mountain,19
3540,2022-07-02,COL,ARI,False,11,7,DEN02,Coors Field,Denver,CO,35,2,2,1,4,20,5,1,0,40,8,2,1,1,20,4,4,0,2022,7,2,0,United States,1,1,-105.311104,39.059811,mountain,19
3541,2022-07-03,COL,ARI,True,6,5,DEN02,Coors Field,Denver,CO,41,9,1,0,1,21,6,3,0,34,6,0,0,2,19,4,3,0,2022,7,3,0,United States,1,1,-105.311104,39.059811,mountain,19
3542,2022-07-04,LAN,COL,False,5,3,LOS03,Dodger Stadium,Los Angeles,CA,37,5,1,0,2,17,9,2,1,35,5,2,0,1,17,7,3,0,2022,7,4,0,United States,1,1,-119.681564,36.116203,pacific,20
3543,2022-07-05,LAN,COL,False,5,2,LOS03,Dodger Stadium,Los Angeles,CA,35,6,1,0,1,14,12,1,0,35,4,1,1,2,12,10,5,0,2022,7,5,0,United States,1,1,-119.681564,36.116203,pacific,20
3544,2022-07-06,LAN,COL,False,2,1,LOS03,Dodger Stadium,Los Angeles,CA,32,1,0,0,0,19,7,4,1,37,8,0,0,0,19,4,5,1,2022,7,6,0,United States,1,1,-119.681564,36.116203,pacific,20
3545,2022-07-07,ARI,COL,False,3,4,PHO01,Chase Field,Phoenix,AZ,37,5,5,0,0,20,6,1,0,36,4,2,0,1,18,6,5,0,2022,7,7,0,United States,-1,0,-111.431221,33.729759,mountain,21
3546,2022-07-08,ARI,COL,False,5,6,PHO01,Chase Field,Phoenix,AZ,40,3,4,0,2,17,9,4,1,38,6,1,0,2,16,8,5,0,2022,7,8,0,United States,-1,0,-111.431221,33.729759,mountain,21
3547,2022-07-09,ARI,COL,True,9,2,PHO01,Chase Field,Phoenix,AZ,36,3,3,0,1,18,9,2,0,39,8,3,0,1,17,6,4,0,2022,7,9,0,United States,1,1,-111.431221,33.729759,mountain,21
3548,2022-07-10,ARI,COL,True,2,3,PHO01,Chase Field,Phoenix,AZ,36,4,2,0,0,26,3,1,0,33,3,0,0,1,19,8,2,0,2022,7,10,0,United States,-1,0,-111.431221,33.729759,mountain,21
3549,2022-07-11,COL,SDN,False,5,6,DEN02,Coors Field,Denver,CO,41,6,1,0,3,20,6,5,0,39,4,4,1,1,18,9,2,0,2022,7,11,0,United States,-1,0,-105.311104,39.059811,mountain,21
3550,2022-07-12,COL,SDN,False,5,3,DEN02,Coors Field,Denver,CO,39,8,2,0,0,20,5,3,1,34,4,1,1,1,19,5,1,2,2022,7,12,0,United States,1,1,-105.311104,39.059811,mountain,21
3551,2022-07-13,COL,SDN,False,10,6,DEN02,Coors Field,Denver,CO,43,8,1,1,1,19,5,8,0,44,13,4,0,1,17,7,1,1,2022,7,13,0,United States,1,1,-105.311104,39.059811,mountain,21
3552,2022-07-14,COL,SDN,True,8,5,DEN02,Coors Field,Denver,CO,37,5,2,0,1,19,7,3,0,41,5,4,0,0,13,10,9,0,2022,7,14,0,United States,1,1,-105.311104,39.059811,mountain,21
3553,2022-07-15,COL,PIT,False,13,2,DEN02,Coors Field,Denver,CO,33,3,3,0,0,23,4,0,0,42,11,4,0,2,16,5,4,0,2022,7,15,0,United States,1,1,-105.311104,39.059811,mountain,21
3554,2022-07-16,COL,PIT,True,2,0,DEN02,Coors Field,Denver,CO,34,5,1,0,0,18,7,3,0,35,7,1,0,0,16,8,3,0,2022,7,16,0,United States,1,1,-105.311104,39.059811,mountain,21
3555,2022-07-17,COL,PIT,True,3,8,DEN02,Coors Field,Denver,CO,46,13,3,0,0,16,11,3,0,37,4,3,2,0,18,6,3,1,2022,7,17,0,United States,-1,0,-105.311104,39.059811,mountain,21
3556,2022-07-22,MIL,COL,False,6,5,MIL06,Miller Park,Milwaukee,WI,52,6,2,0,1,23,15,4,1,52,5,3,0,3,25,9,6,1,2022,7,22,0,United States,1,1,-89.616508,44.268543,central,22
3557,2022-07-23,MIL,COL,False,9,4,MIL06,Miller Park,Milwaukee,WI,36,4,1,0,2,17,10,1,1,38,10,1,0,1,16,7,3,0,2022,7,23,0,United States,1,1,-89.616508,44.268543,central,22
3558,2022-07-24,MIL,COL,True,10,9,MIL06,Miller Park,Milwaukee,WI,47,9,2,1,1,16,10,7,1,41,5,4,1,2,15,9,4,1,2022,7,24,0,United States,1,1,-89.616508,44.268543,central,22
3559,2022-07-25,MIL,COL,False,0,2,MIL06,Miller Park,Milwaukee,WI,33,2,2,0,1,15,11,1,1,33,5,0,0,0,17,9,2,0,2022,7,25,0,United States,-1,0,-89.616508,44.268543,central,22
3560,2022-07-26,COL,CHA,False,1,2,DEN02,Coors Field,Denver,CO,38,6,3,0,0,16,10,3,0,37,7,1,0,1,17,6,5,0,2022,7,26,0,United States,-1,0,-105.311104,39.059811,mountain,23
3561,2022-07-27,COL,CHA,True,6,5,DEN02,Coors Field,Denver,CO,37,9,2,0,0,17,7,2,0,44,6,4,0,1,14,9,9,1,2022,7,27,0,United States,1,1,-105.311104,39.059811,mountain,23
3562,2022-07-28,COL,LAN,False,0,13,DEN02,Coors Field,Denver,CO,47,9,5,0,0,20,8,5,0,35,6,1,0,0,22,4,1,1,2022,7,28,0,United States,-1,0,-105.311104,39.059811,mountain,23
3563,2022-07-29,COL,LAN,False,4,5,DEN02,Coors Field,Denver,CO,45,5,2,1,2,20,7,7,1,34,5,1,1,0,19,7,1,0,2022,7,29,0,United States,-1,0,-105.311104,39.059811,mountain,23
3564,2022-07-30,COL,LAN,False,5,3,DEN02,Coors Field,Denver,CO,35,3,3,0,1,20,7,0,1,34,8,1,1,0,17,6,0,1,2022,7,30,0,United States,1,1,-105.311104,39.059811,mountain,23
3565,2022-07-31,COL,LAN,True,3,7,DEN02,Coors Field,Denver,CO,41,7,4,0,1,21,5,3,0,36,5,2,0,1,14,12,1,1,2022,7,31,0,United States,-1,0,-105.311104,39.059811,mountain,23
3566,2022-08-01,SDN,COL,False,4,1,SAN02,Petco Park,San Diego,CA,35,5,2,0,0,19,8,0,1,33,2,2,0,2,14,7,5,1,2022,8,1,0,United States,1,1,-119.681564,36.116203,pacific,24
3567,2022-08-02,SDN,COL,True,13,5,SAN02,Petco Park,San Diego,CA,39,6,4,0,2,16,9,2,0,47,12,4,1,2,15,7,6,0,2022,8,2,0,United States,1,1,-119.681564,36.116203,pacific,24
3568,2022-08-02,SDN,COL,False,3,2,SAN02,Petco Park,San Diego,CA,36,4,2,0,0,20,6,2,2,35,3,1,0,1,16,9,5,0,2022,8,2,0,United States,1,1,-119.681564,36.116203,pacific,24
3569,2022-08-03,SDN,COL,False,9,1,SAN02,Petco Park,San Diego,CA,34,5,1,0,0,15,12,1,0,39,5,2,0,3,13,10,4,2,2022,8,3,0,United States,1,1,-119.681564,36.116203,pacific,24
3570,2022-08-04,SDN,COL,True,3,7,SAN02,Petco Park,San Diego,CA,39,10,3,0,1,15,9,1,0,39,7,1,1,0,15,9,5,1,2022,8,4,0,United States,-1,0,-119.681564,36.116203,pacific,24
3571,2022-08-05,ARI,COL,False,6,5,PHO01,Chase Field,Phoenix,AZ,40,6,5,0,1,21,6,1,0,37,4,3,0,1,19,4,6,0,2022,8,5,0,United States,1,1,-111.431221,33.729759,mountain,25
3572,2022-08-06,ARI,COL,False,2,3,PHO01,Chase Field,Phoenix,AZ,34,4,2,0,2,17,6,2,1,34,8,1,0,1,21,3,0,0,2022,8,6,0,United States,-1,0,-111.431221,33.729759,mountain,25
3573,2022-08-07,ARI,COL,True,6,4,PHO01,Chase Field,Phoenix,AZ,41,7,3,0,0,20,5,6,0,36,5,2,0,2,18,3,6,0,2022,8,7,0,United States,1,1,-111.431221,33.729759,mountain,25
3574,2022-08-09,COL,SLN,False,16,5,DEN02,Coors Field,Denver,CO,40,4,3,0,1,19,8,4,1,48,16,3,0,3,19,5,2,0,2022,8,9,0,United States,1,1,-105.311104,39.059811,mountain,25
3575,2022-08-10,COL,SLN,False,5,9,DEN02,Coors Field,Denver,CO,46,9,5,2,2,21,4,2,1,41,11,1,1,0,16,10,2,0,2022,8,10,0,United States,-1,0,-105.311104,39.059811,mountain,25
3576,2022-08-11,COL,SLN,True,8,6,DEN02,Coors Field,Denver,CO,40,6,3,0,3,17,8,3,0,37,6,1,0,2,13,9,6,0,2022,8,11,0,United States,1,1,-105.311104,39.059811,mountain,25
3577,2022-08-12,COL,ARI,False,5,3,DEN02,Coors Field,Denver,CO,34,4,1,0,0,22,4,3,0,33,3,2,0,1,19,6,2,0,2022,8,12,0,United States,1,1,-105.311104,39.059811,mountain,25
3578,2022-08-13,COL,ARI,False,0,6,DEN02,Coors Field,Denver,CO,38,5,2,1,3,18,7,2,0,31,2,1,0,0,18,8,2,0,2022,8,13,0,United States,-1,0,-105.311104,39.059811,mountain,25
3579,2022-08-14,COL,ARI,True,4,7,DEN02,Coors Field,Denver,CO,41,6,4,0,1,21,6,2,1,41,5,3,0,0,22,5,6,0,2022,8,14,0,United States,-1,0,-105.311104,39.059811,mountain,25
3580,2022-08-16,SLN,COL,False,5,4,STL10,Busch Stadium III,St. Louis,MO,36,5,1,0,0,20,7,3,0,38,8,0,0,2,17,5,3,3,2022,8,16,0,United States,1,1,-92.288368,38.456085,central,26
3581,2022-08-17,SLN,COL,False,5,1,STL10,Busch Stadium III,St. Louis,MO,34,6,1,0,0,14,11,1,1,38,4,5,0,0,17,5,6,1,2022,8,17,0,United States,1,1,-92.288368,38.456085,central,26
3582,2022-08-18,SLN,COL,True,13,0,STL10,Busch Stadium III,St. Louis,MO,30,4,0,0,0,18,7,1,0,43,10,3,0,2,16,7,5,0,2022,8,18,0,United States,1,1,-92.288368,38.456085,central,26
3583,2022-08-19,COL,SFN,False,7,4,DEN02,Coors Field,Denver,CO,37,3,1,0,1,20,7,4,1,36,5,2,0,3,20,4,2,0,2022,8,19,0,United States,1,1,-105.311104,39.059811,mountain,27
3584,2022-08-20,COL,SFN,False,4,3,DEN02,Coors Field,Denver,CO,37,1,1,1,2,21,9,2,0,39,11,1,0,0,23,3,1,0,2022,8,20,0,United States,1,1,-105.311104,39.059811,mountain,27
3585,2022-08-21,COL,SFN,True,8,9,DEN02,Coors Field,Denver,CO,48,6,3,0,1,26,8,4,0,45,6,2,0,3,23,9,2,0,2022,8,21,0,United States,-1,0,-105.311104,39.059811,mountain,27
3586,2022-08-23,COL,TEX,False,7,6,DEN02,Coors Field,Denver,CO,37,4,2,1,2,13,13,2,0,36,8,2,0,2,17,6,0,1,2022,8,23,0,United States,1,1,-105.311104,39.059811,mountain,27
3587,2022-08-24,COL,TEX,True,4,16,DEN02,Coors Field,Denver,CO,50,10,5,1,2,20,7,5,0,36,9,0,0,0,15,11,1,0,2022,8,24,0,United States,-1,0,-105.311104,39.059811,mountain,27
3588,2022-08-25,NYN,COL,False,3,1,NYC20,Citi Field,New York,NY,36,4,1,0,1,13,14,3,0,36,7,0,0,1,18,5,5,0,2022,8,25,0,United States,1,1,-74.948051,42.165726,eastern,29
3589,2022-08-26,NYN,COL,False,7,6,NYC20,Citi Field,New York,NY,39,8,3,0,0,22,3,1,2,40,6,2,1,1,18,7,3,2,2022,8,26,0,United States,1,1,-74.948051,42.165726,eastern,29
3590,2022-08-27,NYN,COL,False,3,0,NYC20,Citi Field,New York,NY,32,5,0,0,0,16,11,0,0,34,3,3,0,1,17,6,2,2,2022,8,27,0,United States,1,1,-74.948051,42.165726,eastern,29
3591,2022-08-28,NYN,COL,True,0,1,NYC20,Citi Field,New York,NY,36,6,1,0,0,15,11,2,1,32,3,0,0,0,19,8,2,0,2022,8,28,0,United States,-1,0,-74.948051,42.165726,eastern,29
3592,2022-08-30,ATL,COL,False,2,3,ATL03,Truist Park,Atlanta,GA,40,8,2,1,0,23,5,1,0,39,4,3,0,0,16,12,4,0,2022,8,30,0,United States,-1,0,-83.643074,33.040619,eastern,29
